tn(s),xi(m),T_AgTop_tn_2_xi(K),T_AgTop_tn_1_xi(K),T_AgTop_tn_xi(K),T_supra_tn_2_xi(K),T_supra_tn_1_xi(K),T_supra_tn_xi(K),T_hast_tn_2_xi(K),T_hast_tn_1_xi(K),T_hast_tn_xi(K),Q_Ag_tn_1_xi(W/m3),Q_Ag_tn_xi(W/m3),Q_supra_tn_1_xi(W/m3),Q_supra_tn_xi(W/m3),Q_hast_tn_1_xi(W/m3),Q_hast_tn_xi(W/m3)
0.0082,0.0096,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.5738815100000002e-21,1.5623947200000001e-21,0.0,0.0
0.0082,0.0097,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.83363786e-23,2.81295689e-23,0.0,0.0
0.0082,0.0098,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,4.59171698e-25,4.558204880000001e-25,0.0,0.0
0.0082,0.0099,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,6.69675373e-27,6.64787826e-27,0.0,0.0
0.0082,0.01,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,8.790468e-29,8.72631181e-29,0.0,0.0
0.0083,0.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3.5313654e-31,3.5055921500000003e-31,0.0,0.0
0.0083,0.0001,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.80331722e-29,1.7901559200000002e-29,0.0,0.0
0.0083,0.0002,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,8.488149229999999e-28,8.426199469999999e-28,0.0,0.0
0.0083,0.0003,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3.6826910400000004e-26,3.6558133600000005e-26,0.0,0.0
0.0083,0.0004,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.47274979e-24,1.4620011e-24,0.0,0.0
0.0083,0.0005,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,5.42880266e-23,5.38918118e-23,0.0,0.0
0.0083,0.0006,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.8445504800000003e-21,1.83108824e-21,0.0,0.0
0.0083,0.0007,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,5.77681471e-20,5.73465331e-20,0.0,0.0
0.0083,0.0008,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.6676224499999999e-18,1.6554515099999998e-18,0.0,0.0
0.0083,0.0009,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,4.4372963399999996e-17,4.40491126e-17,0.0,0.0
0.0083,0.001,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.08830478e-15,1.0803619200000001e-15,0.0,0.0
0.0083,0.0011,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.46033386e-14,2.44237741e-14,0.0,0.0
0.0083,0.0012,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,5.12683044e-13,5.08941287e-13,0.0,0.0
0.0083,0.0013,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,9.84725689e-12,9.77538785e-12,0.0,0.0
0.0083,0.0014,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.74338371e-10,1.73065983e-10,0.0,0.0
0.0083,0.0015,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.84499891e-09,2.82423503e-09,0.0,0.0
0.0083,0.0016,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,4.2793975e-08,4.24816482e-08,0.0,0.0
0.0083,0.0017,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,5.93327606e-07,5.88997275e-07,0.0,0.0
0.0083,0.0018,77.000001,77.000001,77.000001,77.000001,77.000001,77.000001,77.0,77.0,77.0,0.0,0.0,7.58259545e-06,7.52725478e-06,0.0,0.0
0.0083,0.0019,77.000001,77.000001,77.000001,77.000001,77.000001,77.000001,77.0,77.0,77.0,0.0,0.0,8.93208033e-05,8.8668906e-05,0.0,0.0
0.0083,0.002,77.000003,77.000003,77.000003,77.000003,77.000003,77.000003,77.0,77.0,77.0,0.0,0.0,0.000969837019,0.000962758779,0.0,0.0
0.0083,0.0021,77.000007,77.000007,77.000008,77.000007,77.000007,77.000008,77.0,77.0,77.0,0.0,0.0,0.00970635784,0.00963551714,0.0,0.0
0.0083,0.0022,77.000016,77.000017,77.000018,77.000016,77.000017,77.000018,77.0,77.0,77.0,0.0,0.0,0.0895416808,0.0888881714,0.0,0.0
0.0083,0.0023,77.000035,77.000037,77.000039,77.000035,77.000037,77.000039,77.0,77.0,77.0,0.0,0.0,0.761387232,0.755830338,0.0,0.0
0.0083,0.0024,77.000078,77.000082,77.000086,77.000077,77.000081,77.000086,77.000001,77.000001,77.000001,0.0,0.0,5.96756751,5.92401393,0.0,0.0
0.0083,0.0025,77.000168,77.000176,77.000184,77.000167,77.000175,77.000183,77.000002,77.000003,77.000003,0.0,0.0,43.1122308,42.7975812,0.0,0.0
0.0083,0.0026,77.000355,77.000371,77.000387,77.000354,77.00037,77.000386,77.000007,77.000008,77.000009,0.0,0.0,287.088009,284.992731,0.0,0.0
0.0083,0.0027,77.00074,77.00077,77.000801,77.000738,77.000768,77.000799,77.000019,77.000021,77.000023,0.0,0.0,1762.14245,1749.28166,0.0,0.0
0.0083,0.0028,77.001511,77.001567,77.001625,77.001507,77.001564,77.001621,77.000048,77.000052,77.000058,0.0,0.0,9969.6148,9896.85275,0.0,0.0
0.0083,0.0029,77.003029,77.003131,77.003235,77.003021,77.003124,77.003228,77.000117,77.000127,77.000139,0.0,0.0,51990.8774,51611.4281,0.0,0.0
0.0083,0.003,77.00595,77.006131,77.006316,77.005936,77.006118,77.006302,77.000274,77.000297,77.000322,0.0,0.0,249912.12,248088.166,0.0,0.0
0.0083,0.0031,77.011453,77.011767,77.012084,77.011429,77.011742,77.01206,77.000617,77.000667,77.000719,0.0,0.0,1107283.66,1099202.29,0.0,0.0
0.0083,0.0032,77.02159,77.022115,77.022645,77.021548,77.022072,77.022602,77.001337,77.001436,77.001539,0.0,0.0,4522117.8,4489113.65,0.0,0.0
0.0083,0.0033,77.039834,77.040685,77.041541,77.039763,77.040613,77.041468,77.002777,77.002968,77.003167,0.0,0.0,17023006.0,16898765.6,0.0,0.0
0.0083,0.0034,77.071887,77.073217,77.074553,77.071768,77.073097,77.074432,77.005528,77.005885,77.006254,0.0,0.0,59066608.8,58635518.2,0.0,0.0
0.0083,0.0035,77.126791,77.128792,77.130794,77.1266,77.128599,77.130601,77.010543,77.011181,77.011838,0.0,0.0,188911861.0,187533110.0,0.0,0.0
0.0083,0.0036,77.218326,77.221208,77.224084,77.218027,77.220909,77.223784,77.019241,77.020336,77.02146,0.0,0.0,556913594.0,552849026.0,0.0,0.0
0.0083,0.0037,77.366479,77.370434,77.374369,77.366029,77.369984,77.373918,77.033573,77.035378,77.037224,0.0,0.0,1513309700.0,1502264990.0,0.0,0.0
0.0083,0.0038,77.59842,77.60355,77.608636,77.597769,77.6029,77.607987,77.055968,77.058821,77.06173,0.0,0.0,3790349230.0,3762685820.0,0.0,0.0
0.0083,0.0039,77.947817,77.954038,77.96018,77.94692,77.953144,77.95929,77.0891,77.093425,77.097821,0.0,0.0,8750685310.0,8686819470.0,0.0,0.0
0.0083,0.004,78.450878,78.457817,78.464633,78.44972,78.456666,78.463489,77.135419,77.141708,77.148083,0.0,0.0,18621574500.0,18485667200.0,0.0,0.0
0.0083,0.0041,79.138579,79.145517,79.152283,79.13721,79.14416,79.150938,77.196499,77.205273,77.214145,0.0,0.0,36526026700.0,36259445800.0,0.0,0.0
0.0083,0.0042,80.027396,80.033387,80.039152,80.02597,80.031977,80.037759,77.272277,77.284027,77.295883,0.0,0.0,66039049600.0,65557071400.0,0.0,0.0
0.0083,0.0043,81.116833,81.120822,81.124528,81.115572,81.119582,81.123308,77.360438,77.375549,77.390768,0.0,0.0,110055956000.0,109252726000.0,0.0,0.0
0.0083,0.0044,82.369418,82.370401,82.371043,82.368574,82.369579,82.370244,77.456128,77.474803,77.493586,0.0,0.0,169062263000.0,167828382000.0,0.0,0.0
0.0083,0.0045,83.700292,83.697573,83.694462,83.70009,83.697395,83.694308,77.552461,77.574682,77.597003,0.0,0.0,239396552000.0,237649345000.0,0.0,0.0
0.0083,0.0046,84.980424,84.973906,84.966952,84.980982,84.974488,84.967557,77.641414,77.666885,77.69245,0.0,0.0,312519995000.0,310239105000.0,0.0,0.0
0.0083,0.0047,86.05901,86.049381,86.039279,86.060262,86.050657,86.040579,77.715359,77.743538,77.771804,0.0,0.0,376242181000.0,373496222000.0,0.0,0.0
0.0083,0.0048,86.801324,86.790012,86.778199,86.802985,86.791697,86.779908,77.768838,77.799028,77.829305,0.0,0.0,418089705000.0,415038327000.0,0.0,0.0
0.0083,0.0049,87.134929,87.123768,87.112085,87.136592,87.125457,87.113799,77.800008,77.831468,77.863023,0.0,0.0,429823676000.0,426686659000.0,0.0,0.0
0.0083,0.005,87.079529,87.070277,87.060485,87.080766,87.071543,87.061779,77.810986,77.84304,77.875203,0.0,0.0,411223768000.0,408222500000.0,0.0,0.0
0.0083,0.0051,86.749682,86.743475,86.736713,86.750191,86.744018,86.737289,77.807348,77.839488,77.871753,0.0,0.0,371289557000.0,368579744000.0,0.0,0.0
0.0083,0.0052,86.325594,86.322528,86.318896,86.325324,86.322296,86.318701,77.796573,77.828512,77.860591,0.0,0.0,325993785000.0,323614558000.0,0.0,0.0
0.0083,0.0053,85.99656,85.995624,85.994118,85.995744,85.994849,85.993383,77.785786,77.817443,77.84925,0.0,0.0,293092195000.0,290953096000.0,0.0,0.0
0.0083,0.0054,85.89381,85.893205,85.892031,85.892895,85.89233,85.891196,77.779516,77.810944,77.842521,0.0,0.0,285635883000.0,283551203000.0,0.0,0.0
0.0083,0.0055,86.038582,86.036367,86.033594,86.038068,86.035892,86.033156,77.778169,77.80943,77.840831,0.0,0.0,306501273000.0,304264310000.0,0.0,0.0
0.0083,0.0056,86.328394,86.323244,86.317554,86.328633,86.323516,86.317859,77.777878,77.808923,77.840095,0.0,0.0,346353504000.0,343825684000.0,0.0,0.0
0.0083,0.0057,86.57252,86.564259,86.555481,86.573562,86.565329,86.556579,77.771807,77.802395,77.833091,0.0,0.0,386619092000.0,383797398000.0,0.0,0.0
0.0083,0.0058,86.564308,86.553992,86.543182,86.565871,86.555578,86.544792,77.752445,77.782114,77.811876,0.0,0.0,406935862000.0,403965889000.0,0.0,0.0
0.0083,0.0059,86.160346,86.149879,86.138947,86.161937,86.151491,86.14058,77.71405,77.74217,77.770376,0.0,0.0,393880382000.0,391005693000.0,0.0,0.0
0.0083,0.006,85.331964,85.323421,85.314445,85.333067,85.324545,85.31559,77.654504,77.680378,77.706338,0.0,0.0,346465017000.0,343936383000.0,0.0,0.0
0.0083,0.0061,84.16889,84.163817,84.158348,84.169197,84.164146,84.158699,77.576104,77.599088,77.622164,0.0,0.0,275486504000.0,273475898000.0,0.0,0.0
0.0083,0.0062,82.834671,82.833664,82.832306,82.834153,82.833168,82.831832,77.484927,77.504572,77.524316,0.0,0.0,197541618000.0,196099884000.0,0.0,0.0
0.0083,0.0063,81.503566,81.506279,81.508692,81.502426,81.50516,81.507593,77.389242,77.405362,77.421584,0.0,0.0,127606580000.0,126675258000.0,0.0,0.0
0.0083,0.0064,80.309634,80.315083,80.320286,80.308178,80.313645,80.318866,77.297275,77.309948,77.322725,0.0,0.0,74222203400.0,73680501500.0,0.0,0.0
0.0083,0.0065,79.324391,79.331348,79.338115,79.322922,79.329892,79.336672,77.215751,77.225281,77.234912,0.0,0.0,38863657300.0,38580015500.0,0.0,0.0
0.0083,0.0066,78.56312,78.570419,78.577581,78.561849,78.569156,78.576327,77.148678,77.15553,77.162472,0.0,0.0,18317093800.0,18183408700.0,0.0,0.0
0.0083,0.0067,78.009964,78.016667,78.023281,78.008977,78.015684,78.022303,77.097247,77.101954,77.106737,0.0,0.0,7770525240.0,7713812980.0,0.0,0.0
0.0083,0.0068,77.630105,77.635693,77.641232,77.629393,77.634983,77.640524,77.06037,77.063457,77.066606,0.0,0.0,2966976950.0,2945322820.0,0.0,0.0
0.0083,0.0069,77.381247,77.385567,77.389864,77.38076,77.38508,77.389377,77.035583,77.037517,77.039496,0.0,0.0,1019629700.0,1012188050.0,0.0,0.0
0.0083,0.007,77.224417,77.227557,77.23069,77.224097,77.227237,77.230369,77.019927,77.021084,77.022273,0.0,0.0,315378785.0,313077030.0,0.0,0.0
0.0083,0.0071,77.128771,77.130937,77.133106,77.128569,77.130734,77.132902,77.010613,77.011275,77.011957,0.0,0.0,87797611.6,87156831.1,0.0,0.0
0.0083,0.0072,77.072115,77.073542,77.074976,77.071991,77.073417,77.07485,77.005382,77.005744,77.006119,0.0,0.0,21998464.6,21837911.4,0.0,0.0
0.0083,0.0073,77.039447,77.04035,77.04126,77.039373,77.040275,77.041184,77.002603,77.002792,77.002989,0.0,0.0,4960906.62,4924700.03,0.0,0.0
0.0083,0.0074,77.021089,77.021639,77.022196,77.021046,77.021596,77.022152,77.001201,77.001296,77.001395,0.0,0.0,1006905.04,999556.258,0.0,0.0
0.0083,0.0075,77.011025,77.01135,77.011679,77.011001,77.011325,77.011654,77.00053,77.000575,77.000623,0.0,0.0,183939.337,182596.878,0.0,0.0
0.0083,0.0076,77.00564,77.005825,77.006014,77.005627,77.005812,77.006,77.000223,77.000244,77.000267,0.0,0.0,30242.6114,30021.8893,0.0,0.0
0.0083,0.0077,77.002825,77.002928,77.003033,77.002818,77.002921,77.003025,77.00009,77.000099,77.000109,0.0,0.0,4475.3034,4442.64092,0.0,0.0
0.0083,0.0078,77.001386,77.001442,77.001499,77.001383,77.001438,77.001495,77.000035,77.000039,77.000043,0.0,0.0,596.05203,591.701814,0.0,0.0
0.0083,0.0079,77.000667,77.000696,77.000726,77.000665,77.000694,77.000724,77.000013,77.000014,77.000016,0.0,0.0,71.4503462,70.9288743,0.0,0.0
0.0083,0.008,77.000315,77.00033,77.000345,77.000314,77.000329,77.000344,77.000004,77.000005,77.000006,0.0,0.0,7.70873244,7.65247117,0.0,0.0
0.0083,0.0081,77.000146,77.000153,77.000161,77.000145,77.000153,77.000161,77.000001,77.000002,77.000002,0.0,0.0,0.748548713,0.743085519,0.0,0.0
0.0083,0.0082,77.000066,77.00007,77.000074,77.000066,77.00007,77.000074,77.0,77.0,77.000001,0.0,0.0,0.0654207655,0.0649432998,0.0,0.0
0.0083,0.0083,77.00003,77.000031,77.000033,77.00003,77.000031,77.000033,77.0,77.0,77.0,0.0,0.0,0.0051459982,0.00510844074,0.0,0.0
0.0083,0.0084,77.000013,77.000014,77.000015,77.000013,77.000014,77.000015,77.0,77.0,77.0,0.0,0.0,0.000364319227,0.000361660286,0.0,0.0
0.0083,0.0085,77.000006,77.000006,77.000006,77.000006,77.000006,77.000006,77.0,77.0,77.0,0.0,0.0,2.32141617e-05,2.30447359e-05,0.0,0.0
0.0083,0.0086,77.000002,77.000003,77.000003,77.000002,77.000003,77.000003,77.0,77.0,77.0,0.0,0.0,1.33131973e-06,1.32160325e-06,0.0,0.0
0.0083,0.0087,77.000001,77.000001,77.000001,77.000001,77.000001,77.000001,77.0,77.0,77.0,0.0,0.0,6.87179483e-08,6.82164185e-08,0.0,0.0
0.0083,0.0088,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3.19239373e-09,3.16909442e-09,0.0,0.0
0.0083,0.0089,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.33481526e-10,1.32507327e-10,0.0,0.0
0.0083,0.009,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,5.02324464e-12,4.98658308e-12,0.0,0.0
0.0083,0.0091,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.7013981e-13,1.68898065e-13,0.0,0.0
0.0083,0.0092,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,5.1866388400000004e-15,5.148784770000001e-15,0.0,0.0
0.0083,0.0093,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.42306429e-16,1.41267823e-16,0.0,0.0
0.0083,0.0094,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3.51415963e-18,3.48851195e-18,0.0,0.0
0.0083,0.0095,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,7.81046515e-20,7.753461400000001e-20,0.0,0.0
0.0083,0.0096,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.5623947200000001e-21,1.5509917700000002e-21,0.0,0.0
0.0083,0.0097,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.81295689e-23,2.79242686e-23,0.0,0.0
0.0083,0.0098,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,4.558204880000001e-25,4.524937360000001e-25,0.0,0.0
0.0083,0.0099,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,6.64787826e-27,6.59935951e-27,0.0,0.0
0.0083,0.01,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,8.72631181e-29,8.66262386e-29,0.0,0.0
0.0084,0.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3.5055921500000003e-31,3.480007e-31,0.0,0.0
0.0084,0.0001,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.7901559200000002e-29,1.7770906800000002e-29,0.0,0.0
0.0084,0.0002,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,8.426199469999999e-28,8.36470185e-28,0.0,0.0
0.0084,0.0003,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,3.6558133600000005e-26,3.62913184e-26,0.0,0.0
0.0084,0.0004,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.4620011e-24,1.45133085e-24,0.0,0.0
0.0084,0.0005,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,5.38918118e-23,5.34984888e-23,0.0,0.0
0.0084,0.0006,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.83108824e-21,1.81772426e-21,0.0,0.0
0.0084,0.0007,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,5.73465331e-20,5.69279962e-20,0.0,0.0
0.0084,0.0008,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.6554515099999998e-18,1.64336939e-18,0.0,0.0
0.0084,0.0009,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,4.40491126e-17,4.3727625399999995e-17,0.0,0.0
0.0084,0.001,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.0803619200000001e-15,1.0724770200000002e-15,0.0,0.0
0.0084,0.0011,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.44237741e-14,2.424552e-14,0.0,0.0
0.0084,0.0012,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,5.08941287e-13,5.0522684e-13,0.0,0.0
0.0084,0.0013,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,9.77538785e-12,9.70404334e-12,0.0,0.0
0.0084,0.0014,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,1.73065983e-10,1.71802882e-10,0.0,0.0
0.0084,0.0015,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,2.82423503e-09,2.80362268e-09,0.0,0.0
0.0084,0.0016,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,4.24816482e-08,4.21716009e-08,0.0,0.0
0.0084,0.0017,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.0,0.0,0.0,5.88997275e-07,5.84698548e-07,0.0,0.0
0.0084,0.0018,77.000001,77.000001,77.000001,77.000001,77.000001,77.000001,77.0,77.0,77.0,0.0,0.0,7.52725478e-06,7.472318e-06,0.0,0.0
0.0084,0.0019,77.000001,77.000001,77.000002,77.000001,77.000001,77.000002,77.0,77.0,77.0,0.0,0.0,8.8668906e-05,8.80217665e-05,0.0,0.0
0.0084,0.002,77.000003,77.000003,77.000004,77.000003,77.000003,77.000004,77.0,77.0,77.0,0.0,0.0,0.000962758779,0.000955732198,0.0,0.0
0.0084,0.0021,77.000007,77.000008,77.000008,77.000007,77.000008,77.000008,77.0,77.0,77.0,0.0,0.0,0.00963551714,0.00956519345,0.0,0.0
0.0084,0.0022,77.000017,77.000018,77.000019,77.000017,77.000018,77.000019,77.0,77.0,77.0,0.0,0.0,0.0888881714,0.0882394316,0.0,0.0
0.0084,0.0023,77.000037,77.000039,77.000041,77.000037,77.000039,77.000041,77.0,77.0,77.0,0.0,0.0,0.755830338,0.750313999,0.0,0.0
0.0084,0.0024,77.000082,77.000086,77.00009,77.000081,77.000086,77.00009,77.000001,77.000001,77.000001,0.0,0.0,5.92401393,5.88077821,0.0,0.0
0.0084,0.0025,77.000176,77.000184,77.000192,77.000175,77.000183,77.000192,77.000003,77.000003,77.000004,0.0,0.0,42.7975812,42.4852282,0.0,0.0
0.0084,0.0026,77.000371,77.000387,77.000404,77.00037,77.000386,77.000403,77.000008,77.000009,77.00001,0.0,0.0,284.992731,282.912745,0.0,0.0
0.0084,0.0027,77.00077,77.000801,77.000832,77.000768,77.000799,77.00083,77.000021,77.000023,77.000025,0.0,0.0,1749.28166,1736.51474,0.0,0.0
0.0084,0.0028,77.001567,77.001625,77.001684,77.001564,77.001621,77.00168,77.000052,77.000058,77.000063,0.0,0.0,9896.85275,9824.62174,0.0,0.0
0.0084,0.0029,77.003131,77.003235,77.003342,77.003124,77.003228,77.003334,77.000127,77.000139,77.000151,0.0,0.0,51611.4281,51234.7482,0.0,0.0
0.0084,0.003,77.006131,77.006316,77.006504,77.006118,77.006302,77.00649,77.000297,77.000322,77.000349,0.0,0.0,248088.166,246277.524,0.0,0.0
0.0084,0.0031,77.011767,77.012084,77.012406,77.011742,77.01206,77.012381,77.000667,77.000719,77.000773,0.0,0.0,1099202.29,1091179.89,0.0,0.0
0.0084,0.0032,77.022115,77.022645,77.023181,77.022072,77.022602,77.023137,77.001436,77.001539,77.001647,0.0,0.0,4489113.65,4456350.39,0.0,0.0
0.0084,0.0033,77.040685,77.041541,77.042404,77.040613,77.041468,77.04233,77.002968,77.003167,77.003374,0.0,0.0,16898765.6,16775432.0,0.0,0.0
0.0084,0.0034,77.073217,77.074553,77.075893,77.073097,77.074432,77.075772,77.005885,77.006254,77.006636,0.0,0.0,58635518.2,58207573.8,0.0,0.0
0.0084,0.0035,77.128792,77.130794,77.132799,77.128599,77.130601,77.132605,77.011181,77.011838,77.012515,0.0,0.0,187533110.0,186164422.0,0.0,0.0
0.0084,0.0036,77.221208,77.224084,77.226955,77.220909,77.223784,77.226654,77.020336,77.02146,77.022614,0.0,0.0,552849026.0,548814123.0,0.0,0.0
0.0084,0.0037,77.370434,77.374369,77.378282,77.369984,77.373918,77.377832,77.035378,77.037224,77.039111,0.0,0.0,1502264990.0,1491300890.0,0.0,0.0
0.0084,0.0038,77.60355,77.608636,77.613678,77.6029,77.607987,77.613031,77.058821,77.06173,77.064693,0.0,0.0,3762685820.0,3735224300.0,0.0,0.0
0.0084,0.0039,77.954038,77.96018,77.966245,77.953144,77.95929,77.965359,77.093425,77.097821,77.102287,0.0,0.0,8686819470.0,8623419750.0,0.0,0.0
0.0084,0.004,78.457817,78.464633,78.471331,78.456666,78.463489,78.470194,77.141708,77.148083,77.154541,0.0,0.0,18485667200.0,18350751700.0,0.0,0.0
0.0084,0.0041,79.145517,79.152283,79.158881,79.14416,79.150938,79.157547,77.205273,77.214145,77.223111,0.0,0.0,36259445800.0,35994810600.0,0.0,0.0
0.0084,0.0042,80.033387,80.039152,80.044696,80.031977,80.037759,80.043318,77.284027,77.295883,77.307839,0.0,0.0,65557071400.0,65078610900.0,0.0,0.0
0.0084,0.0043,81.120822,81.124528,81.127958,81.119582,81.123308,81.126757,77.375549,77.390768,77.406089,0.0,0.0,109252726000.0,108455358000.0,0.0,0.0
0.0084,0.0044,82.370401,82.371043,82.371356,82.369579,82.370244,82.370579,77.474803,77.493586,77.512467,0.0,0.0,167828382000.0,166603506000.0,0.0,0.0
0.0084,0.0045,83.697573,83.694462,83.690973,83.697395,83.694308,83.690842,77.574682,77.597003,77.619416,0.0,0.0,237649345000.0,235914889000.0,0.0,0.0
0.0084,0.0046,84.973906,84.966952,84.959577,84.974488,84.967557,84.960205,77.666885,77.69245,77.718096,0.0,0.0,310239105000.0,307974861000.0,0.0,0.0
0.0084,0.0047,86.049381,86.039279,86.028722,86.050657,86.040579,86.030044,77.743538,77.771804,77.800143,0.0,0.0,373496222000.0,370770304000.0,0.0,0.0
0.0084,0.0048,86.790012,86.778199,86.765903,86.791697,86.779908,86.767636,77.799028,77.829305,77.859656,0.0,0.0,415038327000.0,412009219000.0,0.0,0.0
0.0084,0.0049,87.123768,87.112085,87.099898,87.125457,87.113799,87.101637,77.831468,77.863023,77.894658,0.0,0.0,426686659000.0,423572536000.0,0.0,0.0
0.0084,0.005,87.070277,87.060485,87.050171,87.071543,87.061779,87.051493,77.84304,77.875203,77.90746,0.0,0.0,408222500000.0,405243136000.0,0.0,0.0
0.0084,0.0051,86.743475,86.736713,86.729414,86.744018,86.737289,86.730022,77.839488,77.871753,77.904129,0.0,0.0,368579744000.0,365889708000.0,0.0,0.0
0.0084,0.0052,86.322528,86.318896,86.314716,86.322296,86.318701,86.314557,77.828512,77.860591,77.892794,0.0,0.0,323614558000.0,321252696000.0,0.0,0.0
0.0084,0.0053,85.995624,85.994118,85.992059,85.994849,85.993383,85.991364,77.817443,77.84925,77.881191,0.0,0.0,290953096000.0,288829609000.0,0.0,0.0
0.0084,0.0054,85.893205,85.892031,85.890306,85.89233,85.891196,85.889511,77.810944,77.842521,77.874233,0.0,0.0,283551203000.0,281481738000.0,0.0,0.0
0.0084,0.0055,86.036367,86.033594,86.030281,86.035892,86.033156,86.02988,77.80943,77.840831,77.872359,0.0,0.0,304264310000.0,302043673000.0,0.0,0.0
0.0084,0.0056,86.323244,86.317554,86.311342,86.323516,86.317859,86.311679,77.808923,77.840095,77.871378,0.0,0.0,343825684000.0,341316313000.0,0.0,0.0
0.0084,0.0057,86.564259,86.555481,86.546203,86.565329,86.556579,86.547327,77.802395,77.833091,77.863882,0.0,0.0,383797398000.0,380996299000.0,0.0,0.0
0.0084,0.0058,86.553992,86.543182,86.531898,86.555578,86.544792,86.533531,77.782114,77.811876,77.841719,0.0,0.0,403965889000.0,401017591000.0,0.0,0.0
